0.41708325676854,0.595191641239687,3.82599069249899,8.02432923786996,8.50300527903092,10.4001938326651,13.5900947762225,16.1115829140038,,,,,,,,,,,,,,,,,
1.49546075643706,3.51331788437554,3.95460815369471,6.28577565186506,6.64435393131563,8.01842531212615,9.62233185481283,11.5498177837534,14.5255990219366,15.5182043826944,16.2847354575051,16.7761724571384,,,,,,,,,,,,,
1.00711451353404,1.61861144345086,2.75160367420488,2.77944245704348,4.14964327633312,6.20664036498552,6.56065577105954,7.07930996771163,7.88889119396606,8.00963563810404,8.20122928960494,8.27718955368674,8.60647632407428,9.96973869285439,11.1846724148969,13.777114795127,14.2537849272735,14.649812447363,15.1804932079155,15.6746509164346,16.6096343506549,16.6462578199675,,,
5.79409041180923,7.03772493784421,8.13579523944996,9.08735128987643,10.4722616298614,10.6684595365579,11.1412880301256,13.6652231880234,14.2160716283176,15.6705440362315,15.8379500931213,16.2230944678337,16.2662695368769,19.3478862763292,,,,,,,,,,,
3.87769478095027,6.12928844531096,7.40158084241645,9.57892589411667,10.0205249739719,11.667450411788,13.7977440990941,16.680295615929,19.217200169637,,,,,,,,,,,,,,,,
1.09067039522319,1.68897169638613,12.3241777830072,13.8678071661899,14.3198625315973,14.4729130394818,14.6481615724522,16.7145141343591,,,,,,,,,,,,,,,,,
1.4637563939793,3.10371551626806,3.27999331858518,5.74061912948406,6.62378242816318,8.22956742647112,8.29580507690594,12.5535581897714,14.4545035239624,15.2809096327742,,,,,,,,,,,,,,,
1.80476548106474,3.22889942786018,4.21630473581646,7.41679694006493,8.1114036328474,8.22338493445754,12.5560204529695,13.5014191763968,13.8836527785638,14.0346471984405,15.6606235761853,,,,,,,,,,,,,,
0.134998420152533,1.1343442257333,1.90152942946483,4.20442778678149,6.62750508735559,8.31447889996571,8.90042123277146,9.35939504069725,10.2113539271765,15.1186654517559,16.9257983549312,19.2678297729629,,,,,,,,,,,,,
0.591906676674615,1.25701755255398,3.11289787839994,4.47300967630018,5.80013320653774,7.19567196116902,13.9267224861177,,,,,,,,,,,,,,,,,,
0.693137749095487,5.36344069548683,8.13106719643267,8.44827932775929,9.10566242564319,9.22058340309973,10.9129444504233,13.499765907862,15.1838960277506,,,,,,,,,,,,,,,,
0.542009755450429,0.84068490065134,0.949900926433704,1.07848722613674,7.01261695935403,10.7921641346697,13.3382411173819,13.733672138276,14.4322866783465,15.6444823455286,16.2576902269828,,,,,,,,,,,,,,
6.43821262430374,9.48928455044267,11.5654197479181,13.9766464958485,14.2397559382624,16.5107677812736,19.705103966859,,,,,,,,,,,,,,,,,,
2.74244350709402,3.13915146401845,3.18518426289392,3.65780174261581,4.29260580097236,4.42446604630917,6.71109992910426,6.7595225306439,8.39761003442469,9.28113323372887,10.5087879716444,13.4597179068399,14.5616054775156,14.7854567506711,16.0106198082104,19.8860104456285,,,,,,,,,
0.564620658378707,0.737828087771826,3.50999856750327,3.79334247284625,3.88116837534439,7.86022371391912,8.85015047470492,9.10050755286782,9.39878696169671,14.9802461560955,15.1191385638129,15.7798694172496,15.7984874044969,,,,,,,,,,,,
5.81027454305908,6.70592735407988,7.79911649139237,9.15450010054643,10.7416327445255,11.4870129367208,11.8742305585275,15.8521471095254,15.9897150946202,,,,,,,,,,,,,,,,
0.532026568156952,0.980378385099709,3.25056446076055,8.00945138590674,8.25352697590679,9.03175820469073,9.70838139970134,9.8827022038275,10.2977533627823,12.7537107386956,14.6273869256092,16.6599542153881,19.7983721155435,,,,,,,,,,,,
1.71249401930903,6.92047425228288,8.26845939185012,9.46087218477251,9.63430832640566,14.0792804735884,14.850299483441,15.8688161071024,15.9513126933232,16.0753440494418,16.6194828907898,,,,,,,,,,,,,,
0.348564056365864,1.23461415685799,3.79729933638899,4.15268096267829,5.57414672924595,5.61034480926497,11.0859161222915,11.7048855761788,12.2132054619096,13.1735475177595,13.8592595711853,14.6914594012589,14.9190888797756,15.034920576311,15.2699298946028,15.4196070530366,15.9879365498113,16.0586336461229,16.5630121328986,19.841813122181,,,,,
4.69148397698432,5.29913017424646,6.5831857584876,8.16234888431815,9.24193797503593,9.92716947206352,13.2591425595954,13.8252174155789,14.3696511576425,16.6372354922721,,,,,,,,,,,,,,,
0.025741661509867,1.38089606206744,3.60678841995245,3.70668548929735,9.94492377365895,13.5718843185333,13.7768483405944,14.17940655607,15.1350329229108,15.2046525421059,15.6256506778199,15.6715656229323,15.7335558261593,19.5175160187516,19.7248951758109,,,,,,,,,,
0.596060478466453,2.73783247197852,3.67182743186515,4.0276952679818,4.20712014598546,7.39621747421077,9.85342609738671,10.2602345755695,10.799856793707,14.3801535960075,15.3053913561851,18.6798235475801,,,,,,,,,,,,,
1.40587056528037,2.32180937278016,3.20714217701033,6.13465128807113,10.3252751228973,10.5016317215086,11.8318191045031,16.4836876941262,19.9113438029183,,,,,,,,,,,,,,,,
0.956598689825043,4.26483926394017,4.34595812224022,5.78568982057865,6.06211617791554,8.42533194008857,10.4589587127197,10.4905045445426,10.6751516318222,14.0957267062552,14.1260086204232,15.1592910832955,15.1837281590366,15.4113932834155,15.6605448697869,16.4717411426386,19.5916402939629,19.640658297337,,,,,,,
3.51106766525149,8.3043358934562,8.43135875106425,9.46607039362627,9.8114711035591,12.1066692230888,14.1163410249393,14.4795832754572,15.9159747383651,19.3766876416843,,,,,,,,,,,,,,,
0.602749165921031,1.89988233965142,3.92689822287879,6.15126094653531,7.75585649129593,8.20529535850982,9.31498719855292,12.7196377424428,15.1294369971814,18.387934065359,,,,,,,,,,,,,,,
0.927047291443681,0.947958538784797,1.25117211956771,1.26172222158369,1.34248304894851,1.70544407717938,1.8136381971505,3.53088482717786,8.3770830053723,9.18770272782803,10.5752543712998,12.5066178592626,14.2041027393191,15.321742095792,,,,,,,,,,,
0.491094907044458,0.843474859230063,3.62641702932221,4.43542660523556,5.61411505318612,6.23497016185161,6.49224243278062,8.05153320207024,8.07930762425286,8.35012875770605,8.61254464398322,9.73997165887405,15.4191496852316,16.0572321801061,16.3086418366369,16.532451161634,18.7952945607772,,,,,,,,
0.264303772727578,6.42230229765016,7.84209480338267,8.50040388093433,8.73771393350231,9.17920029539644,11.6717330529835,13.6432363063572,13.6680803649771,14.4541448093496,16.4523464419816,19.9314883290264,,,,,,,,,,,,,
0.938071527323213,1.4546013609589,1.46693871826468,3.01986558630445,3.81231219266806,4.62135579368513,4.80770184044715,6.02867509382061,7.90766709205831,8.73492998936083,12.1433052061471,14.845014317063,17.8405275956548,19.8122029233823,,,,,,,,,,,
2.05611654435211,3.37422652230769,4.00599174004542,6.26550589233267,7.58321777616591,8.38084539583155,9.7097781204341,12.5126195712828,15.7046929835831,16.9000299407407,16.9167124599125,19.8853527019869,,,,,,,,,,,,,
0.152875100449099,0.320650384450998,0.787742029695982,3.22334702185031,3.79260281398039,5.52529568891377,9.76835421381329,9.93200617121254,12.1156957635681,13.53555965467,13.5691346214999,13.9004785646956,14.5893669045176,14.944837504064,16.4064892824286,16.8063072082892,19.9152428555051,,,,,,,,
4.13978739194261,8.338297991075,9.06956707014684,9.76371966775365,10.0365786773819,10.1904215005229,11.2923175935925,13.8969360843037,13.9535331520066,14.1647686097788,16.5698621276651,16.5725652434076,19.913034837847,,,,,,,,,,,,
0.0577570255921247,0.471197198880708,1.36204951748133,3.1224648765451,3.59733474372603,4.1314786474308,5.01858023686815,7.69198614553945,9.59132421365375,13.4985786540536,13.9229026259305,14.7372787618641,14.8382168841376,16.8448990201912,16.8471364775271,19.6054675126211,,,,,,,,,
0.467685187897944,1.36830338482405,1.40625098670298,1.52238405121359,1.56398468484153,3.5969437598889,5.41599594125004,6.60502446692533,7.84287836491261,8.79017144534801,9.73925497811311,10.5492218583228,10.7372013782955,14.1549096289079,14.707986307498,15.6540857090521,,,,,,,,,
8.71969241028577,9.02464082802624,10.566698148479,12.3441716378305,17.3501771080179,19.7638414907789,,,,,,,,,,,,,,,,,,,
3.45442342297265,4.01605086052137,7.98709538821984,8.09935921780228,8.49066641907464,8.74871585351527,9.11782805079561,10.0161927323313,12.5445592248432,14.070186260014,17.0194287452591,19.668608469426,,,,,,,,,,,,,
0.295490937356774,0.657715162777411,1.2066978933038,4.21352140552203,4.52638188755819,10.2486281757323,12.0976259976402,14.7231053109294,15.2296458155788,15.9850443147645,19.9680348254632,,,,,,,,,,,,,,
6.75882744857089,8.00003561878943,8.04203905513037,8.51147330921409,8.90577554625833,9.09285556856192,10.5948341759655,17.0049496652551,,,,,,,,,,,,,,,,,
2.42079954138067,3.20649858290039,3.62003680447837,6.78353682865902,7.69964143443177,7.8744549453322,7.9008236897678,8.1265855862907,9.44277385334083,14.332436847572,14.5481180343323,,,,,,,,,,,,,,
3.85709080763228,8.19088937283769,8.78170685805152,9.35280177380479,10.1782153504549,14.0948982771719,14.2405624368053,15.3923900215612,16.3178143667145,17.2242485615067,19.8605100846271,,,,,,,,,,,,,,
0.834740074975163,3.8644644417036,3.95309548537805,6.03390440161762,8.79293602248188,9.38582249067203,13.6720156786741,13.9452333896794,14.3340092172581,14.7867839265952,14.8474650153965,16.5981164297966,16.7271282381435,16.7967865048462,16.8877835919034,,,,,,,,,,
0.467600177078137,2.54529689188532,3.85186091505567,6.35035728811949,8.01147387991802,8.86099946676135,10.8109338198187,11.6865316680201,13.4515688358727,13.7247879914759,14.2278934631804,15.1400996125157,15.7841751169771,16.3939663784765,,,,,,,,,,,
0.0569835748256211,0.880520883898956,4.16261283034203,5.78136903017382,6.93768617870997,8.51420273709365,8.94296251797978,11.8219542648099,13.4624504771752,13.65529306382,15.558554802556,19.3871790206588,,,,,,,,,,,,,
0.902138671566634,0.913272027279882,6.61511258360118,9.32475198709293,9.83911818197393,10.7074663127568,15.1055472379139,15.1714354281524,16.5566748432077,,,,,,,,,,,,,,,,
0.679482315804975,1.59549785173007,4.39707226872861,8.51257470056545,9.99259145598066,10.407549700496,15.8584485258968,15.9204698728256,16.2609736328337,19.7551476737203,,,,,,,,,,,,,,,
3.12441814083534,3.68684342373615,4.00982476946111,4.23512290511693,7.44801003559817,8.31749276780299,9.51451092260389,13.6540610592774,14.842164016794,14.9943336802993,17.1653293663809,,,,,,,,,,,,,,
0.613376332420827,3.04973836355125,3.63777528227653,7.98266432601064,8.07079331541209,8.78539974220802,9.22066333130855,9.54788456958212,9.55829745338805,11.4615820035873,13.074454497836,14.5027747630239,14.6301445339118,16.0383786459503,16.2768826533176,,,,,,,,,,
0.0575203228920635,1.3123474638468,4.39746737611249,10.4854491023252,14.1464387610189,14.9734845937135,15.2851017438763,16.5688092222123,16.8374127600975,,,,,,,,,,,,,,,,
0.685599283098635,0.87593108205772,3.28999879961082,4.18470667969596,4.50018557891554,8.86767905730226,9.66637883263451,9.96737185591701,12.4922146815512,13.7876788394743,14.8747476738201,16.1741728662454,16.765545539721,18.8442939473418,,,,,,,,,,,
3.00290095405558,6.92386182627933,9.09597935654143,12.6075304469659,13.2448494632186,14.9608048112797,15.0690116037042,,,,,,,,,,,,,,,,,,
0.33072919819269,1.24940949290374,3.0157011741439,3.50795890608749,3.51099899986769,3.69707636642548,9.1050666232585,14.1031220510382,14.1806555611734,14.7619366962025,17.459875761015,,,,,,,,,,,,,,
0.0481391286854022,1.1780030726586,3.2290743061692,8.59214261465493,13.8924744469273,14.2202391671555,15.1767483046721,16.3272301521497,16.3511884073543,18.3641593510171,,,,,,,,,,,,,,,
0.406975883768855,3.88719478033424,4.15246278301361,5.96755770866777,7.88193271779617,8.43066532359001,9.73377894797137,9.88237915008245,10.4333153988723,13.6927532769814,13.8616915243366,13.9211922458338,14.3186325551073,14.6780771560455,15.4619659141735,16.0677048278155,,,,,,,,,
6.44813261665915,8.66557056398004,9.37673190430719,10.1099463764803,10.5034869906009,10.5634993247025,10.8959379296886,14.2037135849707,14.7170388506933,14.9325863881602,15.0034368384828,15.5009821178322,15.8086016700801,17.2433763182756,,,,,,,,,,,
3.73864420084915,3.91933657323148,4.50330125085039,4.6641930688551,9.33676258729587,9.80600906239117,10.2713262577078,13.5057832849787,14.6766380605747,,,,,,,,,,,,,,,,
0.0266444622504496,0.903374038367597,1.47492662168211,3.47418311838222,4.59052359181998,9.28736347379329,13.3131278893826,14.6768273181999,14.7412125520768,16.859310451118,17.0531375261229,,,,,,,,,,,,,,
0.161053595303597,0.491800942548098,3.81528162593166,4.29792980091545,6.04880476326679,8.04682763115886,9.83006842769895,13.8752239932187,14.2560589650218,15.1373621177295,16.5896904546057,19.4130416228816,,,,,,,,,,,,,
1.41185494425766,3.43450790377869,4.11955368233703,9.80488719062346,10.4966166074151,14.4193392675072,15.6250409273765,16.7949745239299,,,,,,,,,,,,,,,,,
4.55789693481239,6.32900208842561,7.93677003021304,9.06794590874943,9.21388613147982,9.72347617241882,11.9180140653946,15.027789574,15.0635134980856,15.0880550580379,15.5060692953151,16.0380080094568,17.1376907245452,19.2710209135716,,,,,,,,,,,
0.932698508481319,4.5693239163696,8.11688355360113,10.6428636691358,11.5442727270121,15.05773406876,15.2668628011943,15.8047079085107,19.936167995321,,,,,,,,,,,,,,,,
0.930923350371744,1.48417978781927,3.71354395521789,7.77358925467644,9.22551779852877,9.26949073837204,9.5960854551331,10.5152259122108,11.2314306925312,11.4099276662413,12.0553412782329,15.7560763846383,,,,,,,,,,,,,
0.23951993503263,0.547213864799183,0.588399822473022,1.1480784635601,10.5890587517935,11.3417617901326,13.5231598596407,16.6823883455446,16.8117735934698,,,,,,,,,,,,,,,,
0.743953794015872,3.64369366005059,4.19266911747291,8.34886895385063,9.21612639867282,9.76837139218598,14.8073457711201,14.9619919014317,15.1557911171174,15.950592362874,16.505420008449,16.7666238584909,,,,,,,,,,,,,
3.71057855937977,3.81351204397852,6.13150781970912,7.57833937943299,9.85143091651062,11.9524353647212,13.8675378088665,16.9783619741377,19.1387604473692,19.5551271888712,19.8181096540917,,,,,,,,,,,,,,
0.583541658399184,0.724280688016836,0.736744311725519,7.352642443222,7.53449722144566,9.46476459469844,9.62184695657812,12.3650760428041,13.6844492780105,14.2005218720868,14.4420125489897,,,,,,,,,,,,,,
0.911073206261772,2.05885009643207,2.38600763716203,3.50300116300016,3.89672250839077,6.22069560158538,6.56025027959694,7.51744673743534,8.02831824046656,8.84613135100932,8.85760706383595,9.48861037866459,10.641939102189,12.0378668025076,16.5799449216147,16.7129977346044,16.8546964409136,19.776529719163,,,,,,,
0.197660634782282,6.04910952265159,8.89234261739754,10.9458481313691,12.3700322998649,13.1576157372373,14.2141770162841,14.5500800872643,15.2878131645231,15.9355617361118,16.2450092925584,17.2148127379273,19.1665097717753,,,,,,,,,,,,
1.07994285411711,5.06415313354689,5.67190447108689,8.31694494097937,8.44454844591021,8.76599621062877,9.32794739677576,11.3221393886904,14.0627350664158,14.4435623898019,14.9628139904009,15.7706407906705,16.0899842959427,18.5121887453364,,,,,,,,,,,
0.669471516148966,1.09027478884215,3.47963921401909,3.60599458604785,3.70572490759607,4.21393049883883,5.59096942521431,7.73280671647054,8.2350544997804,8.32566323711389,9.31428019862446,13.5272761920013,14.5641540523672,15.1437541448047,16.7449979933219,19.0096752375959,,,,,,,,,
0.432837750671222,0.88018368484885,1.4469355657194,3.81010526344339,4.52862324292707,6.01269755933716,6.09818151797464,7.00900372283992,8.49856030131304,13.7739413330022,13.9696042435001,14.2223134091626,14.2490454512966,14.2740600886814,15.7444115141614,16.2216764323684,16.6293835309895,16.6673859648827,16.6716379058965,19.5901697769018,,,,,
0.9085757002033,7.59875265256066,8.32016761894671,9.46154963540385,10.6284534699769,14.2643633359528,14.2729926780541,14.8667328514654,15.1425636749599,18.9072264212527,,,,,,,,,,,,,,,
1.80479457428536,4.70602510165145,7.28790954273103,7.99776398376598,8.2967768445566,9.16691163792735,11.0201398921039,13.848945713196,15.3788726320579,15.4068933036686,16.2861776256159,19.4587737508766,,,,,,,,,,,,,
0.257669253738109,0.57936736528096,1.48817824415715,3.33693821165161,3.67528368141353,3.91075144522296,7.44993142432926,8.03357005277666,8.17211320798518,15.1485012964765,15.4899487452659,15.5102974601868,15.5152785447928,16.0001713443138,,,,,,,,,,,
0.789899548646813,0.794411423309305,0.930645192854883,3.45122422328163,5.92929539025801,8.81637722071251,9.89665141263952,14.1353447111599,16.2899351728645,16.6986872871953,,,,,,,,,,,,,,,
0.192338556099491,4.33017561527475,8.68575842667174,10.0198700180796,15.6059433374897,15.8392136358348,19.7054086912763,,,,,,,,,,,,,,,,,,
0.559116982886793,1.62893932503024,9.24999433398434,9.48118761612191,15.8723272291683,,,,,,,,,,,,,,,,,,,,
1.04775575350733,1.07695488953486,8.36149653216358,9.78631946250637,9.99906764826354,10.5863432895264,14.9214129046941,15.2445837597036,16.7828176741341,,,,,,,,,,,,,,,,
0.192767175105444,2.9469783329995,4.30035581452244,5.81568923891932,6.18378778825608,6.39206465239762,6.53539982816428,8.66187552202332,13.5364111848415,13.7514235761737,15.327856901192,15.6299662267553,19.5759195378571,19.9063406571262,,,,,,,,,,,
0.951264836816247,1.92175555242603,3.43309648703676,9.3737444544651,9.53165523548846,10.2296510417367,11.7216045348424,14.7595736006793,15.0305712144167,15.1664778395878,16.8042723600757,17.2296767286392,,,,,,,,,,,,,
0.513357391154214,0.606076569940132,0.980395179131364,3.4732117852809,4.2431022739605,9.20095787385484,9.64628659294886,14.1964960354674,14.86001523742,15.5210808373742,19.888284244109,,,,,,,,,,,,,,
0.262539205396701,0.287549158090264,0.679856951465285,1.22571677593922,1.2636502821087,6.17669392759802,6.74106626848758,8.2619397358051,8.39834416433807,9.57518753291292,9.82381388814302,11.5997901622436,14.1395800479673,14.8635657357138,16.8499336993502,,,,,,,,,,
0.138611667652589,0.235360194892074,0.939414408276243,1.50717545121413,1.5612546924036,4.1235891116704,7.66855918812457,8.51825078013711,9.2039856687423,13.6958523523037,14.3191549234271,14.6582164278919,15.4206435572643,19.8136404345321,19.9018180768742,,,,,,,,,,
1.27163126798587,2.66549410125938,7.62993961780209,8.68161521536147,9.90609607018868,11.1036741618089,13.7913829846444,14.9010320708891,16.8141847866406,17.005166517857,,,,,,,,,,,,,,,
1.31710801763917,3.31113057284599,7.93686106203543,8.37820317182294,9.74164140026849,14.0533456824143,14.2662149904518,14.8614933803433,15.0389458039397,15.8245441181938,16.2447569019943,,,,,,,,,,,,,,
1.03941377552035,8.06690886732112,9.19293627118163,15.1009053753414,15.9025329296329,16.6802260760574,16.8326709186705,19.7922703355532,,,,,,,,,,,,,,,,,
0.510900252466467,6.05220163553366,6.31547712909523,6.62200459385171,8.7040059889288,15.0620757059246,15.4298495728346,15.911266284986,16.100649809666,,,,,,,,,,,,,,,,
0.222507316985912,0.792769780129006,3.75604484102646,4.75931378354256,8.47339993688866,9.66544501472756,14.9114018461552,15.6061939476186,,,,,,,,,,,,,,,,,
1.73939021336257,3.84941936764363,4.24144601568512,8.20860657660218,10.4267226744395,11.7475442780986,11.9135537789849,14.3351510379396,15.2739130489523,,,,,,,,,,,,,,,,
0.785269542476223,0.99087392034513,1.17309172322101,2.84402770906668,3.09893506563252,3.52832226575054,3.57240412145989,4.09275740317054,5.82230617151501,6.55723996697636,8.73923636417066,11.2541517591868,12.9615509781856,13.6586920073672,14.0398371353791,15.355494303433,,,,,,,,,
0.715331126877412,0.976222303976674,7.742068981539,8.13607440613673,8.42014040686199,8.85919632350955,9.89021269573826,10.9230871767568,14.1514777895776,14.5021675347363,14.674879244535,15.4408113449443,16.3855858923612,,,,,,,,,,,,
0.408402626097721,3.43624033458664,3.57546187225422,4.71727396056817,6.28919868110069,6.48071904396033,9.47549356968067,11.3123292436954,11.578685941712,12.1961080542879,14.5819467164602,14.8632728064701,15.1918424920419,15.2783133323865,16.0988421076169,16.6902834079463,17.5439613985474,18.0183915618074,,,,,,,
1.13031310516059,2.82380051344406,9.01605604216899,9.74537124350139,10.3181923943997,12.7347745829226,13.4451213812926,13.5327926119265,13.7737756775763,15.1055282057081,16.9207892798921,,,,,,,,,,,,,,
0.084148753509009,3.12743813948494,3.37481201421496,3.51013390054117,6.12089646297532,6.25672106725678,6.57560025861924,7.6728950184366,8.46860224263897,8.67546073621165,11.1040767052943,11.106274254313,15.0817417580263,,,,,,,,,,,,
0.557610078591566,3.33862020358062,7.77681696336515,8.31792402753413,11.846560205493,13.6416886868091,13.9717943242224,14.7012290810224,15.3573964558336,16.0534394327145,18.6585345273748,,,,,,,,,,,,,,
0.456798792693153,0.511265052290642,0.540533571207362,1.66570489013136,3.41795458306602,7.8887203235395,8.59998974960996,8.62862545355215,9.06112335940274,9.4748287447207,9.72371725209371,10.5928799848179,15.1503165571708,,,,,,,,,,,,
5.75548393070642,7.18827128120648,15.8440131823505,15.9255655962534,16.8184434307174,19.6829132109495,,,,,,,,,,,,,,,,,,,
1.04926032452237,1.3761256870272,4.10318980616041,5.44397045829048,6.07634351355294,7.11035542806698,7.94634171293053,8.3198057966954,8.57102276094826,10.2390975815179,13.8951625721715,14.2990999244232,14.9050246348143,15.5848544892341,16.8105174479563,,,,,,,,,,
0.367493860547252,1.20482251245994,2.84166728541637,6.20773689164402,6.51130180222832,9.01123654120213,9.74403760352146,14.6459849515271,15.322291467183,16.0661451149714,,,,,,,,,,,,,,,
0.153799811424763,7.55993570254659,9.0287791496285,12.3279633614111,13.4431171500659,13.9832863585074,15.0799718772878,15.7900455387642,19.5499125238262,,,,,,,,,,,,,,,,
0.227833200594948,0.877240403454458,1.50383010713029,3.16660995558432,4.54885818123629,6.16190879473192,9.97330446656434,10.2263721257329,10.7837619110833,11.4876129429392,11.9515859996217,13.7693640725366,16.3250878912879,18.3542848254596,,,,,,,,,,,
0.5988985182111,3.94044721837535,4.01953742795146,6.59963535570967,6.74709235027086,8.50700888097202,15.0639777805579,16.0024350487427,,,,,,,,,,,,,,,,,
0.0229157815751769,3.65817008349515,4.71696417794993,9.59834024102102,11.8431417994538,13.7059675811761,13.7486255193049,16.0689694387278,19.53363748539,,,,,,,,,,,,,,,,
3.43234034195184,3.47264543615957,6.08964540555431,7.50912537478792,7.92945288281556,8.62396267390544,8.68218786244205,13.4445485256661,15.5099328950708,15.5701982705634,15.6241780560476,16.7502037768365,,,,,,,,,,,,,
2.031938713813,3.55315149504963,3.99453861803285,5.30434720318848,6.37602619151405,6.94804694183932,7.84493363236209,8.23176207520421,11.365850365389,15.4460621433588,15.462487720749,,,,,,,,,,,,,,
2.94153113192505,4.06503279011731,6.11495216440663,10.9494998872504,14.058043324242,14.6909855094462,15.2708016124017,15.8059173401187,15.8903406643121,16.3671833326571,18.4484745096622,,,,,,,,,,,,,,
1.31400756749543,9.72752851892832,14.1479745164738,15.4732683659337,15.8280505804922,16.2406867765513,,,,,,,,,,,,,,,,,,,
0.759399956830499,1.380431382847,1.39996067847854,3.06456384454727,11.6782382030275,13.4042570031348,13.5885533844947,15.5074413444998,16.0335891591401,18.557030763411,19.6255353063585,19.9443942038211,,,,,,,,,,,,,
0.659784308337759,0.902048809168242,1.57245920441349,3.19004690487555,3.53628175454951,3.82081474572695,4.17594335284854,4.5041396325508,8.1452853020924,9.84238669490838,12.0169421849881,13.7168554551096,14.0806267110088,15.1706432632823,16.1562342644597,16.370803851661,,,,,,,,,
1.20202447180726,2.43602329472424,4.37963402410175,6.10790174987465,7.80076717864442,7.99360880772975,8.49786419853552,9.32334009880416,9.59178220907456,10.0461875056411,11.0422507719337,11.9557779108968,13.6120937623567,14.8014957373101,15.6344308177133,16.5921168601012,17.5223264864643,18.5172813080696,19.9070095492291,,,,,,
1.30041620081486,3.35056160785862,8.29036771505957,8.66347189491917,9.7777549926738,10.416158577507,10.6284967658053,10.8774960259845,11.6269398731174,13.8036997148841,13.9188165022,14.1101573558513,16.9222681906947,,,,,,,,,,,,
4.03589789399949,9.10135415421158,9.29051465718298,11.4536298167495,11.8809153134109,14.8410655572936,16.1346769168269,,,,,,,,,,,,,,,,,,
0.0718520506386437,1.00110254558841,3.83526541440973,3.95067642732635,9.04338339536798,9.15369247127461,9.32953170631231,9.73127628735892,9.86260343769494,12.1817949409833,13.6951654322062,13.7137989562627,13.7171496173546,14.2115585590198,14.9299022530414,15.1314532819685,15.5033723381618,16.0541331285227,,,,,,,
1.08008109118752,1.20495144767319,1.40273938960727,3.17860551729024,3.8106452994943,3.82503896957609,8.13319586971562,8.87807110578649,13.4935520042329,13.8351890618732,15.1298738091117,15.7502423035451,16.7228266360043,,,,,,,,,,,,
0.0861364167691522,2.47861318873894,3.65066682755541,4.56588043058036,5.6442339322484,6.00569393451866,9.00923564541212,9.81963857649685,10.5690376285812,11.3563069371588,14.5656008412485,14.579356914397,16.0475143341874,16.214649294535,16.5550568568257,16.7654792612402,17.0081945381151,,,,,,,,
0.429904592594073,4.31304237506628,6.52642509421323,6.84434473004271,7.19113812917474,7.74594152680298,8.72913672660028,9.70053628327562,12.2323677987494,13.9411776921948,16.5917890393203,16.8653616194402,18.3186240280485,,,,,,,,,,,,
1.25084519663146,2.56960525955321,3.88050714154392,6.1881653006133,8.24123429761658,8.36879411028402,8.4694833806625,9.28946940012612,9.78717959781157,10.0489327269893,11.5485555160797,11.7427811688442,14.4193621644519,14.6082686837803,,,,,,,,,,,
0.538890993062708,0.640157371192753,0.915871914825075,1.21617900341561,1.82966613907802,2.16321154238376,6.61670087826365,6.70672301116197,7.76151388626047,8.5466631705837,9.69487671293144,12.8706589855512,13.8405389043253,15.1678925835256,15.3243699076562,16.2909481456107,16.7391332199755,17.0922856729028,,,,,,,
1.64057818916315,2.47451233092969,6.27624617648906,9.96976105285505,9.99921467453364,10.5147888094665,13.0655924700145,13.9053085549721,14.0579399343657,15.5394361372405,16.7907241230038,16.8258244388043,,,,,,,,,,,,,
1.23257427983124,3.72878513535641,9.71816205256565,9.87976657154179,10.2703148464237,11.5764003040689,14.5265623949923,16.6862453579036,16.9336099677028,,,,,,,,,,,,,,,,
3.07684923196773,3.57447222982366,3.68483469201231,4.98356551239987,9.0255326818012,9.24219747386479,12.242871818026,16.3104311382936,16.7119048085007,,,,,,,,,,,,,,,,
0.0290136266091865,2.94373274612183,3.11385786830266,4.03774941983674,4.07600518126376,4.42100329566431,9.13967599572615,9.22230312650756,9.58612155511408,9.90975493719586,10.8021363481881,14.1166273111532,14.6602639778545,,,,,,,,,,,,
3.2991882280827,3.33692351642905,8.11358180447857,8.26804458607887,8.9763787968829,15.0889676506167,15.4447426502697,15.4710526095535,15.7953574413236,15.8347299067201,,,,,,,,,,,,,,,
2.90626812130357,7.28081130196643,10.2775846509654,10.4451695505214,14.421214264731,15.8507164315695,16.3105901693302,16.4342820429905,,,,,,,,,,,,,,,,,
0.951231650705993,1.3621086135131,1.92724707961018,9.13169729260011,9.58182497782583,9.80523100924617,10.1469794963131,10.3854915651119,12.196050615243,13.9866862997792,,,,,,,,,,,,,,,
6.06151194712477,6.23082339945206,6.41369265252452,7.42663351409703,8.02417109766071,8.89846409164367,9.21521817028482,9.469518881731,10.2907269922788,13.3733972099419,13.4542160231709,14.2547961065114,15.0520641883057,15.1540920484785,16.2612723568282,,,,,,,,,,
3.07597608072886,3.75189915733659,4.02150079902805,10.7636281791214,11.4985693966436,11.517357042395,11.8872465887772,14.5308328151177,15.1729527602248,15.450699095806,15.7572865791991,16.796754543776,,,,,,,,,,,,,
0.207167428046969,0.933568885655784,6.24566837365586,7.12178073846629,8.10062211573434,9.93335972345028,10.9777187503795,14.3856606619861,15.417893864975,15.6333105659678,15.6658903133397,16.1020331775279,,,,,,,,,,,,,
0.0970502038337158,1.09559720999898,1.2262340773602,2.76956656812085,4.2260423663095,6.06594072189649,8.47367159860277,8.49599044465316,9.58718716902177,15.7680475386421,16.6926581366052,19.0152922620908,,,,,,,,,,,,,
